"{'name': '云髻', 'location': {'lat': 34.262583, 'lng': 108.949581}, 'address': '竹笆市40与粉巷十字西北角(钟楼小区西门向南100米)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c21db9e5f030d99a00ff2d70', 'telephone': '13679250003', 'detail': 1, 'uid': 'c21db9e5f030d99a00ff2d70', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.94980441477, 'lat': 34.262573690311}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c21db9e5f030d99a00ff2d70&output=html&source=placeapi_v2', 'price': '85.0', 'overall_rating': '4.9', 'comment_num': '57', 'children': []}}"
托斯卡纳美甲美睫馆,108.8627285977129,34.23580592393417,0a30f5e7c92c495c9ff77960,"{'name': '托斯卡纳美甲美睫馆', 'location': {'lat': 34.240247, 'lng': 108.873825}, 'address': '蓝湖树商业街d24号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0a30f5e7c92c495c9ff77960', 'detail': 1, 'uid': '0a30f5e7c92c495c9ff77960', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a30f5e7c92c495c9ff77960&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '5.0', 'comment_num': '28', 'children': []}}"
"{'name': '托斯卡纳美甲美睫馆', 'location': {'lat': 34.240247, 'lng': 108.873825}, 'address': '蓝湖树商业街d24号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0a30f5e7c92c495c9ff77960', 'detail': 1, 'uid': '0a30f5e7c92c495c9ff77960', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0a30f5e7c92c495c9ff77960&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '5.0', 'comment_num': '28', 'children': []}}"
MoFa造型,108.92486025770587,34.23247439476075,f70d31e4d7a1f26bd72ce221,"{'name': 'MoFa造型', 'location': {'lat': 34.236854, 'lng': 108.936004}, 'address': '南二环广丰国际西侧50米(人才市场以东50米)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f70d31e4d7a1f26bd72ce221', 'detail': 1, 'uid': 'f70d31e4d7a1f26bd72ce221', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f70d31e4d7a1f26bd72ce221&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '2', 'children': []}}"
"{'name': 'MoFa造型', 'location': {'lat': 34.236854, 'lng': 108.936004}, 'address': '南二环广丰国际西侧50米(人才市场以东50米)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f70d31e4d7a1f26bd72ce221', 'detail': 1, 'uid': 'f70d31e4d7a1f26bd72ce221', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f70d31e4d7a1f26bd72ce221&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '2', 'children': []}}"
宾芳发艺,108.93418448081239,34.25145903972889,72aa25132fcf7e5e067ce8f6,"{'name': '宾芳发艺', 'location': {'lat': 34.25601, 'lng': 108.945294}, 'address': '朱雀路北段178号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '72aa25132fcf7e5e067ce8f6', 'telephone': '(029)88405800', 'detail': 1, 'uid': '72aa25132fcf7e5e067ce8f6', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94544310828, 'lat': 34.256012135564}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=72aa25132fcf7e5e067ce8f6&output=html&source=placeapi_v2', 'price': '88.0', 'overall_rating': '4.0', 'comment_num': '3', 'children': []}}"
"{'name': '宾芳发艺', 'location': {'lat': 34.25601, 'lng': 108.945294}, 'address': '朱雀路北段178号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '72aa25132fcf7e5e067ce8f6', 'telephone': '(029)88405800', 'detail': 1, 'uid': '72aa25132fcf7e5e067ce8f6', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94544310828, 'lat': 34.256012135564}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=72aa25132fcf7e5e067ce8f6&output=html&source=placeapi_v2', 'price': '88.0', 'overall_rating': '4.0', 'comment_num': '3', 'children': []}}"
美立方美发会馆,108.90301449597611,34.22169561746527,47ed62d84a5949f4260bd081,"{'name': '美立方美发会馆', 'location': {'lat': 34.225762, 'lng': 108.914213}, 'address': '沙井村附600号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '47ed62d84a5949f4260bd081', 'telephone': '13309202168', 'detail': 1, 'uid': '47ed62d84a5949f4260bd081', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.91419619161, 'lat': 34.225700233844}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=47ed62d84a5949f4260bd081&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '4.8', 'comment_num': '26', 'children': []}}"
"{'name': '美立方美发会馆', 'location': {'lat': 34.225762, 'lng': 108.914213}, 'address': '沙井村附600号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '47ed62d84a5949f4260bd081', 'telephone': '13309202168', 'detail': 1, 'uid': '47ed62d84a5949f4260bd081', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.91419619161, 'lat': 34.225700233844}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=47ed62d84a5949f4260bd081&output=html&source=placeapi_v2', 'price': '108.0', 'overall_rating': '4.8', 'comment_num': '26', 'children': []}}"
千色造型,108.8718343274316,34.240021392974384,5754917d73284e4d28201a2c,"{'name': '千色造型', 'location': {'lat': 34.244299, 'lng': 108.882971}, 'address': '西安市雁塔区枫韵蓝湾小区东门', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '5754917d73284e4d28201a2c', 'detail': 1, 'uid': '5754917d73284e4d28201a2c', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.88332677974, 'lat': 34.24465297557}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5754917d73284e4d28201a2c&output=html&source=placeapi_v2', 'price': '62.0', 'overall_rating': '4.9', 'comment_num': '23', 'children': []}}"
"{'name': '千色造型', 'location': {'lat': 34.244299, 'lng': 108.882971}, 'address': '西安市雁塔区枫韵蓝湾小区东门', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '5754917d73284e4d28201a2c', 'detail': 1, 'uid': '5754917d73284e4d28201a2c', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.88332677974, 'lat': 34.24465297557}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5754917d73284e4d28201a2c&output=html&source=placeapi_v2', 'price': '62.0', 'overall_rating': '4.9', 'comment_num': '23', 'children': []}}"
必美美发沙龙,108.93147145304958,34.244954001277314,188bc79d6d62f769d13ce3a3,"{'name': '必美美发沙龙', 'location': {'lat': 34.249457, 'lng': 108.942592}, 'address': '红缨东坊12红缨社区附近', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '188bc79d6d62f769d13ce3a3', 'detail': 1, 'uid': '188bc79d6d62f769d13ce3a3', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=188bc79d6d62f769d13ce3a3&output=html&source=placeapi_v2', 'price': '73.0', 'overall_rating': '4.4', 'comment_num': '8', 'children': []}}"
"{'name': '必美美发沙龙', 'location': {'lat': 34.249457, 'lng': 108.942592}, 'address': '红缨东坊12红缨社区附近', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '188bc79d6d62f769d13ce3a3', 'detail': 1, 'uid': '188bc79d6d62f769d13ce3a3', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=188bc79d6d62f769d13ce3a3&output=html&source=placeapi_v2', 'price': '73.0', 'overall_rating': '4.4', 'comment_num': '8', 'children': []}}"
伊尚造型,108.92420707638196,34.24747472599414,c99195d993b2647028b97c82,"{'name': '伊尚造型', 'location': {'lat': 34.251846, 'lng': 108.935348}, 'address': '西安市碑林区大学南路68', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c99195d993b2647028b97c82', 'detail': 1, 'uid': 'c99195d993b2647028b97c82', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9353490442, 'lat': 34.252000035549}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c99195d993b2647028b97c82&output=html&source=placeapi_v2', 'price': '17.0', 'overall_rating': '4.0', 'comment_num': '20', 'children': []}}"
"{'name': '伊尚造型', 'location': {'lat': 34.251846, 'lng': 108.935348}, 'address': '西安市碑林区大学南路68', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'c99195d993b2647028b97c82', 'detail': 1, 'uid': 'c99195d993b2647028b97c82', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9353490442, 'lat': 34.252000035549}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c99195d993b2647028b97c82&output=html&source=placeapi_v2', 'price': '17.0', 'overall_rating': '4.0', 'comment_num': '20', 'children': []}}"
晓臻形象会所,108.93974228122045,34.18433028311572,0f9ec89be909a92e734b87ec,"{'name': '晓臻形象会所', 'location': {'lat': 34.188937, 'lng': 108.950813}, 'address': '雁环中路华城泊郡商业街二楼11-10213', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0f9ec89be909a92e734b87ec', 'detail': 1, 'uid': '0f9ec89be909a92e734b87ec', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0f9ec89be909a92e734b87ec&output=html&source=placeapi_v2', 'price': '35.0', 'overall_rating': '4.5', 'comment_num': '16', 'children': []}}"
"{'name': '晓臻形象会所', 'location': {'lat': 34.188937, 'lng': 108.950813}, 'address': '雁环中路华城泊郡商业街二楼11-10213', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0f9ec89be909a92e734b87ec', 'detail': 1, 'uid': '0f9ec89be909a92e734b87ec', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0f9ec89be909a92e734b87ec&output=html&source=placeapi_v2', 'price': '35.0', 'overall_rating': '4.5', 'comment_num': '16', 'children': []}}"
浪涛美发沙龙,108.91859425708205,34.24995485576571,ef4a78c95a2eee7888fc0627,"{'name': '浪涛美发沙龙', 'location': {'lat': 34.254227, 'lng': 108.929752}, 'address': '太白北路229号(太白北路西北大学西门对门北2号)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'ef4a78c95a2eee7888fc0627', 'telephone': '13553707762', 'detail': 1, 'uid': 'ef4a78c95a2eee7888fc0627', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef4a78c95a2eee7888fc0627&output=html&source=placeapi_v2', 'price': '78.0', 'overall_rating': '3.5', 'comment_num': '5', 'children': []}}"
"{'name': '浪涛美发沙龙', 'location': {'lat': 34.254227, 'lng': 108.929752}, 'address': '太白北路229号(太白北路西北大学西门对门北2号)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'ef4a78c95a2eee7888fc0627', 'telephone': '13553707762', 'detail': 1, 'uid': 'ef4a78c95a2eee7888fc0627', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ef4a78c95a2eee7888fc0627&output=html&source=placeapi_v2', 'price': '78.0', 'overall_rating': '3.5', 'comment_num': '5', 'children': []}}"
晓韦造型,108.91710116994912,34.25809603150091,763ba6d91f51ce544afc8da0,"{'name': '晓韦造型', 'location': {'lat': 34.262344, 'lng': 108.928257}, 'address': '八佳路华兰佳园4幢09号商铺', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '763ba6d91f51ce544afc8da0', 'telephone': '13259959949', 'detail': 1, 'uid': '763ba6d91f51ce544afc8da0', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=763ba6d91f51ce544afc8da0&output=html&source=placeapi_v2', 'price': '82.0', 'overall_rating': '4.6', 'comment_num': '14', 'children': []}}"
"{'name': '晓韦造型', 'location': {'lat': 34.262344, 'lng': 108.928257}, 'address': '八佳路华兰佳园4幢09号商铺', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '763ba6d91f51ce544afc8da0', 'telephone': '13259959949', 'detail': 1, 'uid': '763ba6d91f51ce544afc8da0', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=763ba6d91f51ce544afc8da0&output=html&source=placeapi_v2', 'price': '82.0', 'overall_rating': '4.6', 'comment_num': '14', 'children': []}}"
Rose女子会所,108.92489377676374,34.24663030479418,fc22d870be37c53c2bb97cdd,"{'name': 'Rose女子会所', 'location': {'lat': 34.251014, 'lng': 108.936033}, 'address': '边东街东泰城市之光北区东门旁', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'fc22d870be37c53c2bb97cdd', 'detail': 1, 'uid': 'fc22d870be37c53c2bb97cdd', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc22d870be37c53c2bb97cdd&output=html&source=placeapi_v2', 'price': '242.0', 'overall_rating': '4.9', 'comment_num': '12', 'children': []}}"
"{'name': 'Rose女子会所', 'location': {'lat': 34.251014, 'lng': 108.936033}, 'address': '边东街东泰城市之光北区东门旁', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'fc22d870be37c53c2bb97cdd', 'detail': 1, 'uid': 'fc22d870be37c53c2bb97cdd', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc22d870be37c53c2bb97cdd&output=html&source=placeapi_v2', 'price': '242.0', 'overall_rating': '4.9', 'comment_num': '12', 'children': []}}"
原创发型站,108.88648628470051,34.25412460615186,0fb4671d719973d2ad0457bb,"{'name': '原创发型站', 'location': {'lat': 34.25821, 'lng': 108.897668}, 'address': '丰庆路西口金兴门桥东北角8号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '0fb4671d719973d2ad0457bb', 'telephone': '18092759383', 'detail': 1, 'uid': '0fb4671d719973d2ad0457bb', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.89751376987, 'lat': 34.25808126147}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0fb4671d719973d2ad0457bb&output=html&source=placeapi_v2', 'price': '85.0', 'overall_rating': '4.9', 'comment_num': '11', 'children': []}}"
"{'name': '原创发型站', 'location': {'lat': 34.25821, 'lng': 108.897668}, 'address': '丰庆路西口金兴门桥东北角8号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '0fb4671d719973d2ad0457bb', 'telephone': '18092759383', 'detail': 1, 'uid': '0fb4671d719973d2ad0457bb', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.89751376987, 'lat': 34.25808126147}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0fb4671d719973d2ad0457bb&output=html&source=placeapi_v2', 'price': '85.0', 'overall_rating': '4.9', 'comment_num': '11', 'children': []}}"
知心发型设计,108.88926749821911,34.26559972025221,f696f3c2a39c08eb1b11d500,"{'name': '知心发型设计', 'location': {'lat': 34.269667, 'lng': 108.900445}, 'address': '团结中路16号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'f696f3c2a39c08eb1b11d500', 'telephone': '15809205070', 'detail': 1, 'uid': 'f696f3c2a39c08eb1b11d500', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9004524955, 'lat': 34.269751823878}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f696f3c2a39c08eb1b11d500&output=html&source=placeapi_v2', 'price': '87.0', 'overall_rating': '4.1', 'comment_num': '11', 'children': []}}"
"{'name': '知心发型设计', 'location': {'lat': 34.269667, 'lng': 108.900445}, 'address': '团结中路16号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'f696f3c2a39c08eb1b11d500', 'telephone': '15809205070', 'detail': 1, 'uid': 'f696f3c2a39c08eb1b11d500', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.9004524955, 'lat': 34.269751823878}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f696f3c2a39c08eb1b11d500&output=html&source=placeapi_v2', 'price': '87.0', 'overall_rating': '4.1', 'comment_num': '11', 'children': []}}"
奕美造型(丈八路店),108.86851189160734,34.24120738553939,550fd5f9073aeb60921fc984,"{'name': '奕美造型(丈八路店)', 'location': {'lat': 34.245544, 'lng': 108.879633}, 'address': '陕西省西安市雁塔区枫韵蓝湾西门商业街南108', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '550fd5f9073aeb60921fc984', 'detail': 1, 'uid': '550fd5f9073aeb60921fc984', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=550fd5f9073aeb60921fc984&output=html&source=placeapi_v2', 'price': '85.0', 'overall_rating': '4.0', 'comment_num': '5', 'children': []}}"
"{'name': '奕美造型(丈八路店)', 'location': {'lat': 34.245544, 'lng': 108.879633}, 'address': '陕西省西安市雁塔区枫韵蓝湾西门商业街南108', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '550fd5f9073aeb60921fc984', 'detail': 1, 'uid': '550fd5f9073aeb60921fc984', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=550fd5f9073aeb60921fc984&output=html&source=placeapi_v2', 'price': '85.0', 'overall_rating': '4.0', 'comment_num': '5', 'children': []}}"
